name|entity|chunk_id|count|file
Brahma|MISC|cid_cid_ed55f3d88d8d491c8856efd6b64a1dff|1|km_ganguli_translation_12.csv
Brahma|MISC|cid_cid_ede8ed16d563416a9410c2c45ade27dc|1|km_ganguli_translation_12.csv
Brahma|MISC|cid_cid_eebb37a93ff9450f97377bc8a9d89948|2|km_ganguli_translation_12.csv
Brahma|MISC|cid_cid_f1c0c031e5a343f496acc0088090df24|1|km_ganguli_translation_12.csv
Brahma|MISC|cid_cid_f21bb2666fd14d4dba6dcce40260daff|1|km_ganguli_translation_12.csv
Brahma|MISC|cid_cid_f5fbb1945b2b48a184ad01ff99adaeef|1|km_ganguli_translation_12.csv
Brahma|MISC|cid_cid_f8ed28ab3347477890e3a04e6d1d15ba|1|km_ganguli_translation_12.csv
Brahma|MISC|cid_cid_fb579e06b1c3400b977f14a7249b1133|2|km_ganguli_translation_12.csv
Brahma|MISC|cid_cid_fb60b9f402c3456e8b21776630464ce3|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_096cd0bcfd1043fc8722fd50502bcaaa|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_0edb21c9ce8642599a430cfd02218a92|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_107e43657eac4ca4bb268e2ed15269f4|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_10b1cb4925a440e8a826e0c63409e33d|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_10f15f9160dc460eb52d1acf4fdbaa78|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_12113bdb186745499672ed6292887c18|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_12a1bad882a54694bbea215bd43c0065|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_12a360d923404eeb8edf2af49a63057e|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_132cf775b67b437fb1ada512fbe65521|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_137ed7e50b2e433391b8e90ce7dd9f24|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_13d164306cc548e9bbae90eedbad40af|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_14679c03db4645d9aaa019ec95ddb984|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_1794ebbe538f44bfbacc2345f89463c4|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_17dec47b057844a59d839463ae8ca2fa|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_18de1ea62c7a4578a6ba991d3f6a3700|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_1afd14daf0ec48ad8c08ec25e7155ddf|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_1d458d2d94bd473e92f539afa403e952|9|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_1dbddf6e1285455e98c471bfff26a32b|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_217720f896ff4eee9eb289e171336895|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_2322e8435e104e94b1f29e326bc6d419|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_26a5365fa9dd4118b8b5bd8f300d36d6|3|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_2f94ad4368a845f384dbe62239f1da4b|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_30a78e15f85a4f9ea4f8f8293614e06b|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_3a5ff08baebf4effaaf0514ae7a4a462|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_3ae557fde0b241c2807354713f45bc45|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_3b6b7e6f1fd849cdb6a737eb1e493d02|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_3b8e902c703a4e7b82067fda88e4da28|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_3fa2014a280545588664b036737edebd|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_3fbd27f9bbf34ca08b804d05afa07e09|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_41e9ef46b2764dccb80258c3389a62db|4|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_44671db71a4349b29a9470cb092a7216|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_474fb098678448d4afac227daf07bfc2|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_489e8fc2a06a4b548a814d769cdf50a3|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_4a0b7cebd5884d69acbb0b0e0b45b9d4|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_4a6ea553afcc4c609a879034be05c993|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_5505b4cea4594ab4af74e0295f9d6808|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_595931263a654d2baa6f301ed458a585|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_5a04412af30c4243b66b8d7fab1fd103|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_60bd127258914e84b70d96f519f14bce|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_6232ad50096e45208923dd9dda49e0c3|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_63c80e5cd8f348a59716244a5551fa51|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_64bc294b7166483695afbca8c647fa19|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_68aa76aacd7a48f491011759e2ddec56|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_6979e68ff37e42a99987973b31988919|3|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_6b3d7d12473e4fb78c595bdd5114a504|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_6cfdda7d66e141f5a78d9951804484a1|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_6d197031d2574609bad422a35fbc41a0|4|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_70b6d53b806046c9b0d80be7f1ab8a21|3|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_7147969f4caf45498ed6cc74653e8a93|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_75b9aa6a92b347d58a6ad6aa6527b157|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_76d2916e0c904d7eb1a89e3ef775fe74|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_78a811a4718d4af0948ced5d5409c8db|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_7d16d9fe26ad457aa3142599e31498fc|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_7e4a56994a7e4c898f7ed4ce7e0946d5|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_7f3c2640104e49cb83aebd25545a659c|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_81a97c260c3d44949989e22e91099654|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_834f48f7c09d4f8790a78e338e8adb7a|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_84537c4623d3417f85920e8ec67c37f3|6|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_8681d37e9b384a309d68a7c1807c36b0|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_881fe9c4c3fa4e9aacce18aa783b6c70|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_88bdd0d10f7c46279629ff3c37290f9c|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_8d3eaab716e64f22b55b3c5b64e0ee52|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_8da17efa5eda4c85999b753a955d94d8|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_8e9b77efa14e42c18abf045a3515fba0|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_8ef59019cf5c4e34b819ab870ec2e254|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_940f623c3b7d4260b19bd092fe30bb33|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_957dde90f04a4dcdb5adeb0563fb7e59|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_9794ea0a29304d6db96d4b404d36f4c4|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_99764458b16d40bd80d7e5d3f1e90ba6|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_9a7b479e998d4cf9a174b2d83f15b2f2|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_9afc0841450046799e33e01edfa56cd2|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_9d695b6d699f4ebbb5cc3b43eed857fd|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_a07bd5b4c8884ce4a44817e85e47a04e|3|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_a34f8027f4744e8692fb3f0ec17b2962|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_a47f2a06343c4264b8956d964b8a09a7|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_a821def9d80643d58b3de282236ca418|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_aa07753639fa4cb6aedfd74a8bb995ec|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_ab8b7995043e410980d3b29e715e1652|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_ac549e4bc50b409880e179290291726d|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_b11d47c8d23a4d648eee719049dd45b7|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_b394be1dfd04423ea13b59b0ca80d6d5|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_b702f6c4697e42e6aa92c04fada94914|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_b81bc01f34444f8ea2b7aaf69fc0952c|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_b82024eda0e44705b54aae59c88017eb|4|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_ba1a7f9a31664ddca9706c0d7dd75aaa|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_ba58672f7ee045508069702ec5f270aa|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_c1478ed638044356b66bf18b21a2246b|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_c2b45409188f436cb363f383213752ab|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_c77c0b6a13a34f09a7fef9afa09e0364|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_c972879ac4a541f5aad8d03cf5ce4299|3|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_cca2546ce0804dfe803ba65796945fa4|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_cce386c9b6cb4ed5862fe1dabbf6fe53|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_d494b116dc1541499ecdde211b80dd3d|3|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_d50f8956a85b444080be71ae3234ecf9|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_d52c5260dda84027b35fa53cf40ebcae|3|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_d6776c5e87ae419f86a885dc1bcf2e71|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_db8c0fc8339a47369154b15d83ff5253|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_dbaa4204607e4f21ba33255fcf0c6c46|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_dcdf7af8a19d4b5c83c51c3ea23920a3|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_de9b746fc91c47eea32425fa826fabc2|6|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_e040792cf2a34dd49483c1ae33bf18ca|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_e836c7265dab4c8786653a398e696d54|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_ecf66aee3c1146558194fcabea487615|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_f0d0d956d3ea4a6fba07a56a3a14c075|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_f5432ac630014b528f7e5439f88cd042|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_f60d8d00f3f444aaaf44cff985467f11|2|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_f7a98c1fc5e24d8583d3e63ee65e4b73|1|km_ganguli_translation_12.csv
Brahma|PER|cid_cid_fb60b9f402c3456e8b21776630464ce3|1|km_ganguli_translation_12.csv
Brahma tejomayam sukram|MISC|cid_cid_5505b4cea4594ab4af74e0295f9d6808|1|km_ganguli_translation_12.csv
Brahma|MISC|cid_cid_07b115e09d184c0d9abab75df072b1f5|1|km_ganguli_translation_12.csv
Brahma|MISC|cid_cid_4a2f7b620c684adbb6c4bc1597c6c420|1|km_ganguli_translation_12.csv
Brahma|MISC|cid_cid_384644207609465cb2efc7685e6b0db3|1|km_ganguli_translation_12.csv
Brahma|MISC|cid_cid_f3cc35f530e94ba8aaf67d6c091f8465|1|km_ganguli_translation_12.csv
Brahma-kalpa|MISC|cid_cid_c27410082e62479481df64c0883b909f|1|km_ganguli_translation_12.csv
Brahma-sacrifice|MISC|cid_cid_c9931c98bcf74802a9356964a6c44a8e|1|km_ganguli_translation_12.csv
Brahma-sakshatkara|MISC|cid_cid_14679c03db4645d9aaa019ec95ddb984|1|km_ganguli_translation_12.csv
Brahmabhigatah|MISC|cid_cid_c2b45409188f436cb363f383213752ab|1|km_ganguli_translation_12.csv
Brahmacharin|MISC|cid_cid_09381582d21940eaaff9ec21321d49e4|1|km_ganguli_translation_12.csv
Brahmacharin|MISC|cid_cid_4f3590673198425aa63cdda20973396b|1|km_ganguli_translation_12.csv
Brahmacharin|MISC|cid_cid_79db0459752944c69a6e7ae4255cfd4f|1|km_ganguli_translation_12.csv
Brahmacharin|MISC|cid_cid_7f84d422e578485f82603acb521476ab|1|km_ganguli_translation_12.csv
Brahmacharin|MISC|cid_cid_8f6bbb6d544744e9a203b85df368d44f|1|km_ganguli_translation_12.csv
Brahmacharin|MISC|cid_cid_cd0748679aa3443492ded28974272d09|1|km_ganguli_translation_12.csv
Brahmacharins|MISC|cid_cid_79db0459752944c69a6e7ae4255cfd4f|1|km_ganguli_translation_12.csv
Brahmacharins|MISC|cid_cid_84e587de02874aa3b3248d47ee0de2a1|1|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_1ccee288ee4044419417194f8ca58b8b|1|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_214fe7b143a74236a86a71cf630666a0|1|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_4f3590673198425aa63cdda20973396b|1|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_5c68faf5bb4044bbbd2e1056947fdafb|1|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_6e9629ec61804b089f3217cd0e53bd14|1|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_71ca5b38b4a54eb195a3e20c332c7856|1|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_79db0459752944c69a6e7ae4255cfd4f|1|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_7f23583cc5314908a7da7c34e2ba9994|1|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_9ebec66ab1cf40069d0ef1382fad3330|1|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_b7350df2ba254339822cf626cfcf4b2b|2|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_c840216acf4e43a08eadd1ade2014381|1|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_dbaa4204607e4f21ba33255fcf0c6c46|2|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_e374dd7f15d544f9819ef571bde3a944|1|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_ecf66aee3c1146558194fcabea487615|1|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_efca839184bb43ac8018676e133d4213|1|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_f055276e9c32492194db18d8004db64a|1|km_ganguli_translation_12.csv
Brahmacharya|MISC|cid_cid_f0d2e4990e7d49b9ac7ad59245dc3058|1|km_ganguli_translation_12.csv
Brahmacharya|PER|cid_cid_19218d9589b8404384ca94848558060d|1|km_ganguli_translation_12.csv
Brahmacharya|PER|cid_cid_3b8e902c703a4e7b82067fda88e4da28|1|km_ganguli_translation_12.csv
Brahmacharya|PER|cid_cid_88329cc6e7204d25893e837db5e1877b|1|km_ganguli_translation_12.csv
Brahmacharya|PER|cid_cid_b702f6c4697e42e6aa92c04fada94914|1|km_ganguli_translation_12.csv
Brahmacharya|PER|cid_cid_ca0c0b5e194b424d850d4ace0521b3c0|1|km_ganguli_translation_12.csv
Brahmacharya|PER|cid_cid_cdb25fbf5e9944c882d2913074674b27|1|km_ganguli_translation_12.csv
Brahmacharya|PER|cid_cid_d52c5260dda84027b35fa53cf40ebcae|1|km_ganguli_translation_12.csv
Brahmacharya|PER|cid_cid_f81e66663d194bfab202e89a06cf7374|1|km_ganguli_translation_12.csv
Brahmacharyya|MISC|cid_cid_44568fa0b0834fa39674aeae8119c9b3|1|km_ganguli_translation_12.csv
Brahmadatta|PER|cid_cid_430ca03b06e7443fad5f64ad7c8e75f7|1|km_ganguli_translation_12.csv
Brahmadatta|PER|cid_cid_729cc724643a4e77b9ccae8be2acb67d|2|km_ganguli_translation_12.csv
Brahmadatta|PER|cid_cid_803b82fc0eff463fb56c3c4023bf5f0e|1|km_ganguli_translation_12.csv
Brahmadatta|PER|cid_cid_8f0676979ca54fc190cd3e5d93a8a935|1|km_ganguli_translation_12.csv
Brahmadatta|PER|cid_cid_9c6602d452dd4149be7b4685bc5c96be|1|km_ganguli_translation_12.csv
Brahmadatta|PER|cid_cid_aacc35e7d499480cae29b2fa6687db99|3|km_ganguli_translation_12.csv
Brahmadatta|PER|cid_cid_ee349b2329954a4d9b1301f4675f7c9a|2|km_ganguli_translation_12.csv
Brahmah sampratisancharah|MISC|cid_cid_4532583844574bd18ee3b01dd4170d79|1|km_ganguli_translation_12.csv
Brahmaloka|MISC|cid_cid_14679c03db4645d9aaa019ec95ddb984|1|km_ganguli_translation_12.csv
Brahmaloka|MISC|cid_cid_1afd14daf0ec48ad8c08ec25e7155ddf|1|km_ganguli_translation_12.csv
Brahman|LOC|cid_cid_25e88fc528c34263a5ac0c5299fe04a1|1|km_ganguli_translation_12.csv
Brahman|LOC|cid_cid_38cf7e01860d47749be26c56ae2ed38e|1|km_ganguli_translation_12.csv
Brahman|LOC|cid_cid_45c8741c8a47446cb9cafb21fc7861b6|1|km_ganguli_translation_12.csv
Brahman|LOC|cid_cid_b394be1dfd04423ea13b59b0ca80d6d5|1|km_ganguli_translation_12.csv
Brahman|LOC|cid_cid_ef276d618b7b43d095ad4b7d3a721929|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_00e9ac74ec344a49881acf8c62126ced|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_137ed7e50b2e433391b8e90ce7dd9f24|3|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_14679c03db4645d9aaa019ec95ddb984|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_2f94ad4368a845f384dbe62239f1da4b|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_30a78e15f85a4f9ea4f8f8293614e06b|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_39254ae0df6445ec874c5b35fbfa420b|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_39eb0c1cf096449ca7db54e7e464cf95|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_449b8bd80a304049a4ea5a4bac1c950b|3|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_47839f8980b64fdd99efd396cd6e9ad6|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_4b4e6bdd5baf405ab833d0960c63923b|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_5a2034928c624b7699934be4742b8d21|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_5de73013bf6346e199e3ed31989fe2fe|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_5e57370215424530a59540a54d969dd1|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_63a08c563205481eabe833ad331083d1|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_63c80e5cd8f348a59716244a5551fa51|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_65b2989f2dfa47408b532fd70ce2c3a5|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_685aea8d920545b29c58cc253a81f41f|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_69cb3cac710b4c1fb7a7535c6f39b503|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_714e0de7102d4f44a854aed49d2c7e3a|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_7ca01bae6c944afd9b5d6a20b5f598ad|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_84537c4623d3417f85920e8ec67c37f3|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_8735bde2562549e782ec17a49658c8d1|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_8c867acbc5f04460afe689745038009e|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_9a7b479e998d4cf9a174b2d83f15b2f2|2|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_a6624e7dc15e4d40b9dd815c58a52f6a|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_ae80680851594b94919b9722aac8e5ec|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_b351330876614f068048fb3b7d4f36f4|2|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_bc5abed511504851a2f7b18221298ce5|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_c27410082e62479481df64c0883b909f|2|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_ddb4f504b4a14f4e91a94ba714d095b0|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_dfb3c86ce2f64b05ad3e01535c8a553a|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_e0507f20175542da8e3c799fec306c4e|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_f40970115c784cf78609e67fbe851c8f|1|km_ganguli_translation_12.csv
Brahman|MISC|cid_cid_fa478ec50f8d4756ae569df886fde22b|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_00a48526e4914dea83103aa8b4182065|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_032c03ebc2bb49ecb727e8f9764153cf|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_06619561f4b544fdb75fefab00b78f98|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_0e39f60226984251a1c57a9462c247b6|6|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_137ed7e50b2e433391b8e90ce7dd9f24|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_19e2531ea9e6461eb03a047381e77577|2|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_1dd9b7fe6c184757a6656b97d6e442b4|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_2c2d93c3e5dc4d70969f04bbbe213705|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_447fa119f1fb4e838728f856dedb6ae7|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_449b8bd80a304049a4ea5a4bac1c950b|2|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_47815d365dcd4dcebeac1b9a012d0abd|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_5306895fd002463a9450a80480e5590d|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_641704fa689448d08950fb8684b7d92b|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_65b2989f2dfa47408b532fd70ce2c3a5|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_69cb3cac710b4c1fb7a7535c6f39b503|3|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_714e0de7102d4f44a854aed49d2c7e3a|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_751e401d3d1e4889affacb8949c6ae3a|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_78a811a4718d4af0948ced5d5409c8db|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_803b82fc0eff463fb56c3c4023bf5f0e|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_81a97c260c3d44949989e22e91099654|4|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_8823cfad880d45b99071d40045aee22d|2|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_8e1f5d59f4c24e30b27bf96e74a9d606|3|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_9a7b479e998d4cf9a174b2d83f15b2f2|2|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_9f98652bd0a043918922f98f4febce41|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_a22a43aac5d6435ab62f29a166207a61|3|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_a284450dd6fb45c399a5192279de3dba|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_a47f2a06343c4264b8956d964b8a09a7|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_aefedef38f1c4552a8b21c1d33f35dc0|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_be643ee4a11b41798c0365716f729e3e|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_c1a1fbd60c43467a95c4a6677e84aa8c|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_d1030d5bbdd3452fb017d44e13df167b|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_d38aa1fc9b95464aa8a4063cb46b4ced|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_d6776c5e87ae419f86a885dc1bcf2e71|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_dcdf7af8a19d4b5c83c51c3ea23920a3|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_de9b746fc91c47eea32425fa826fabc2|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_e02e30faea014799bbcc04e2debc7d15|2|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_e241fddf9647426db7c7feaeb218232d|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_f40970115c784cf78609e67fbe851c8f|1|km_ganguli_translation_12.csv
Brahman|PER|cid_cid_f5432ac630014b528f7e5439f88cd042|1|km_ganguli_translation_12.csv
Brahman and Hara|MISC|cid_cid_1c97c0b9756c4815956bdf124d86f39a|1|km_ganguli_translation_12.csv
Brahmana|MISC|cid_cid_011c8271d7bf46c4a7d8cedd0607ea03|1|km_ganguli_translation_12.csv
Brahmana|MISC|cid_cid_027b98df4cbe41c88e8e46b1541d9c30|3|km_ganguli_translation_12.csv
Brahmana|MISC|cid_cid_05886715f24945f2b6b4125fb87cfb71|1|km_ganguli_translation_12.csv
Brahmana|MISC|cid_cid_09e47fbc030a4ea086b2ab01b4dfdef0|1|km_ganguli_translation_12.csv
Brahmana|MISC|cid_cid_0a384132be28411a838cf159a4fa6986|2|km_ganguli_translation_12.csv
Brahmana|MISC|cid_cid_0d033e3906b944dbb9da9bf9f514624b|1|km_ganguli_translation_12.csv
Brahmana|MISC|cid_cid_10f15f9160dc460eb52d1acf4fdbaa78|1|km_ganguli_translation_12.csv
Brahmana|MISC|cid_cid_117ead230fc94d578bdc522c91f5ac32|2|km_ganguli_translation_12.csv
Brahmana|MISC|cid_cid_137ed7e50b2e433391b8e90ce7dd9f24|1|km_ganguli_translation_12.csv
Brahmana|MISC|cid_cid_15d145e39e2a4d1c9417599abb5de197|5|km_ganguli_translation_12.csv
