name|entity|chunk_id|count|file
Deities|MISC|518d6b834fb5490d8a6710740adb7981|1|km_ganguli_translation_13.csv
Deities|MISC|5d287f61df8c45c9a7dda4ba91a0525c|1|km_ganguli_translation_13.csv
Deities|MISC|69e31ae87bc047ca97d197378c8f424e|2|km_ganguli_translation_13.csv
Deities|MISC|a50b9ef631854c3ea48add4f1d32b9dc|1|km_ganguli_translation_13.csv
Deities|MISC|eb1a3e34862a426ca05f040c80d11b4a|1|km_ganguli_translation_13.csv
Deity|MISC|112df06edd2d4af2805b2e4c190f9d11|1|km_ganguli_translation_13.csv
Deity|MISC|148dc3938db5410a8390f865e36420ea|1|km_ganguli_translation_13.csv
Deity|MISC|171d71eedd8745a1862acb3663c2b004|1|km_ganguli_translation_13.csv
Deity|MISC|2f844b3a8aac4b1e83dc3c1803beb740|1|km_ganguli_translation_13.csv
Deity|MISC|326d9b320fbe4ed0bbad9d5b1e8fd286|2|km_ganguli_translation_13.csv
Deity|MISC|349d44b77b0f4472adb3cdc014b4b5fe|1|km_ganguli_translation_13.csv
Deity|MISC|3505597249cf4cd69d9fc3981f8eaafc|1|km_ganguli_translation_13.csv
Deity|MISC|391b90b304e94ad0bd7c86baa3e90c11|1|km_ganguli_translation_13.csv
Deity|MISC|3df2bc1691cf487b9df033f295a9f354|4|km_ganguli_translation_13.csv
Deity|MISC|3ef434f13ea34278a3f836e50b9bc804|3|km_ganguli_translation_13.csv
Deity|MISC|68413261fa8d42bda44910baf476eea2|1|km_ganguli_translation_13.csv
Deity|MISC|6d04086af7394266a81228eb77bfbcdc|2|km_ganguli_translation_13.csv
Deity|MISC|736ebe2eefdc46f281e95e58c54616e9|4|km_ganguli_translation_13.csv
Deity|MISC|73fe7423fc6f47ef9a784aeee09e0ea3|1|km_ganguli_translation_13.csv
Deity|MISC|7706c9b2d34247e4a30283d7bce0e9bc|1|km_ganguli_translation_13.csv
Deity|MISC|860a3ac48e1c4a3f8a2711a1d436ddd9|1|km_ganguli_translation_13.csv
Deity|MISC|875da9dfbcb443d4986aeb515c74c465|1|km_ganguli_translation_13.csv
Deity|MISC|87903e52f26345f3a3dbd3ea7b32ec52|2|km_ganguli_translation_13.csv
Deity|MISC|88e934782ce34d8fa681315b5c052bb2|1|km_ganguli_translation_13.csv
Deity|MISC|93b9c55f4c9e4b379087df524a52abb6|1|km_ganguli_translation_13.csv
Deity|MISC|9592bef89b044895a13f6dcfc8828625|1|km_ganguli_translation_13.csv
Deity|MISC|9828a67c79d146c09a52742b0769ab4d|1|km_ganguli_translation_13.csv
Deity|MISC|9ce1cf2156fa43bba781c1bdf42b0cca|1|km_ganguli_translation_13.csv
Deity|MISC|a0231f63aa414b7c802ed5c7e14e8b8f|3|km_ganguli_translation_13.csv
Deity|MISC|a4ced5266f4242b589c089cffdefd534|1|km_ganguli_translation_13.csv
Deity|MISC|a6810d93d1d248959daf0389d7c649c1|1|km_ganguli_translation_13.csv
Deity|MISC|b0149a067c204865bff3e9ac5754d7a3|1|km_ganguli_translation_13.csv
Deity|MISC|b4cd123b30f549ad9a062ea952bef3c3|1|km_ganguli_translation_13.csv
Deity|MISC|bb261f8f1bbb4a5d80d033556f4de9b8|4|km_ganguli_translation_13.csv
Deity|MISC|c8ee5e86071a48b586f717d012f4fe31|2|km_ganguli_translation_13.csv
Deity|MISC|ca796b984eb540a099d48d9d7395ea04|2|km_ganguli_translation_13.csv
Deity|MISC|ce7d23796fd84ce983f20fb0577cc2f4|3|km_ganguli_translation_13.csv
Deity|MISC|d8c65468acab426bab9c020e53acb8d2|2|km_ganguli_translation_13.csv
Deity|MISC|ecf5582ec7a648db8c6ec337619fc88c|4|km_ganguli_translation_13.csv
Deity|PER|bc53b2e697914178b09e698fd7757696|1|km_ganguli_translation_13.csv
Desire|MISC|30a58f5ce7bb4c15abd76ee53768f837|1|km_ganguli_translation_13.csv
Desire|MISC|5a905a1ec408407bb3112549c6ffc3b4|1|km_ganguli_translation_13.csv
Desire|MISC|73fe7423fc6f47ef9a784aeee09e0ea3|1|km_ganguli_translation_13.csv
Desire|MISC|9592bef89b044895a13f6dcfc8828625|1|km_ganguli_translation_13.csv
Desire|MISC|a2bab8e83750440f9d6d04e1da6ec8eb|1|km_ganguli_translation_13.csv
Desire|MISC|cbd36fda83a24c59b64b5551c6109e36|2|km_ganguli_translation_13.csv
Desire|MISC|e3fd237c1236425f8048eabcbb39bdf7|1|km_ganguli_translation_13.csv
Desire|MISC|e79241bc088441e985eee66f38853e86|1|km_ganguli_translation_13.csv
Desire|MISC|fbe5e55ae4d448b2bc80aa1ec865abae|1|km_ganguli_translation_13.csv
Desire|PER|b979850c914147ab80cab8491b64cd23|1|km_ganguli_translation_13.csv
Destiny|MISC|2e367b1a435042b086b8b6fb387486da|1|km_ganguli_translation_13.csv
Destiny|MISC|40c53c340e1b4e39b5d31e66cc999df9|2|km_ganguli_translation_13.csv
Destiny|MISC|79eccbe8de0d4bb3bfddbb15ea5b5f62|5|km_ganguli_translation_13.csv
Destiny|MISC|8c2a8235f6eb4b6fa7c25b8047575158|9|km_ganguli_translation_13.csv
Destiny|MISC|aa6659eb8de54bfb88a48cab7c76fa5d|1|km_ganguli_translation_13.csv
Destiny|MISC|ae4e63ac8f6b40e890b65e1b86ebf3ce|1|km_ganguli_translation_13.csv
Destiny|MISC|bf8927b2460e458d9ca31d08e09fbeb5|1|km_ganguli_translation_13.csv
Destiny|MISC|c4e0c09223c54f519efae641deeb628b|5|km_ganguli_translation_13.csv
Destroyer|MISC|0624c035050a4fcba4b9c404b0e571d8|1|km_ganguli_translation_13.csv
Destroyer|MISC|31400cc5f9de4244b22862114ca637a0|1|km_ganguli_translation_13.csv
Destroyer|MISC|758b3c0d03384c5493b976c5813db59b|2|km_ganguli_translation_13.csv
Destroyer|MISC|88e934782ce34d8fa681315b5c052bb2|1|km_ganguli_translation_13.csv
Destroyer|MISC|a4896715aa534461979aff13e1369da6|1|km_ganguli_translation_13.csv
Destroyer|MISC|a69a7387b0e349998014a845dc33a7f2|1|km_ganguli_translation_13.csv
Destroyer|MISC|b9b76192e84c4d478524f62d7791799a|1|km_ganguli_translation_13.csv
Destroyer|MISC|be9fcb8a8d1a401ea1520fab42119256|1|km_ganguli_translation_13.csv
Destroyer|MISC|d23c456e26bd4c0486e735b3360d5f0c|1|km_ganguli_translation_13.csv
Destroyer|MISC|f3cedb1c4d7a46a29e819dd17a7d02d5|1|km_ganguli_translation_13.csv
Destruction|MISC|e489bb8c7b4f4cc19c6849872a1744e6|1|km_ganguli_translation_13.csv
Deva|MISC|d7ab955b802445d4a09c6c7f0fa6903a|1|km_ganguli_translation_13.csv
Deva-sacrifice|MISC|02071363fd8749e29d4d0de52b7c859d|1|km_ganguli_translation_13.csv
Deva-tirtha|MISC|dc81b56e938f40409937a7f42d2e364c|1|km_ganguli_translation_13.csv
Devadaru|LOC|f187a0caa06c4ba3afd8e047dffac12e|1|km_ganguli_translation_13.csv
Devahrada|LOC|55109ec6a7ef4a498ebfd8277bed0e87|1|km_ganguli_translation_13.csv
Devaki|PER|1859ecea90cb4ea0be9f230d69bace51|1|km_ganguli_translation_13.csv
Devaki|PER|2b5de79874c74221ba1c028ca5e6c4e1|1|km_ganguli_translation_13.csv
Devaki|PER|4bf4678047ad44c0891f16f7287f4942|2|km_ganguli_translation_13.csv
Devaki|PER|7b13714646b8476c8a2826e6760a8ce1|2|km_ganguli_translation_13.csv
Devaki|PER|9b974758fcd9435fbf0fe4cd6aebeadb|1|km_ganguli_translation_13.csv
Devaki|PER|a1f886d07dcd49cb8a218bdf557808ae|1|km_ganguli_translation_13.csv
Devaki|PER|a411c13380f140769f20e752f4075142|1|km_ganguli_translation_13.csv
Devaki|PER|ac68fdfe3e6e432fb731307315bb08f3|1|km_ganguli_translation_13.csv
Devaki|PER|c229ddbfeff948819a1089cc6bf0e02a|1|km_ganguli_translation_13.csv
Devala|PER|2b5de79874c74221ba1c028ca5e6c4e1|1|km_ganguli_translation_13.csv
Devala|PER|afeb4951726d4fbdb0118b9570884e3f|1|km_ganguli_translation_13.csv
Devala|PER|d39399bf06b74e6a9423af75ed545102|1|km_ganguli_translation_13.csv
Devarat|PER|065165c9d3be449d84dc02057bb8fc06|1|km_ganguli_translation_13.csv
Devarat|PER|ac61c107441c48ffb945542b4a094b23|1|km_ganguli_translation_13.csv
Devas|MISC|e2d8b0a8d5d747aa8d0c0da3c8f12b3a|1|km_ganguli_translation_13.csv
Devas|PER|6fa5cb7153ae4dfb914496f5ad0e5489|1|km_ganguli_translation_13.csv
Devasarman|PER|1234145a27c044d89dc838cdedc9b5b2|2|km_ganguli_translation_13.csv
Devasarman|PER|314c6a63bad04e89b8de2c99623ead7f|1|km_ganguli_translation_13.csv
Devasarman|PER|44c64c7666d340ec8c0b23a5a539ff20|4|km_ganguli_translation_13.csv
Devasarman|PER|8039cd6bed314c06bb520ad21426f837|2|km_ganguli_translation_13.csv
Devasarman|PER|80f30d31b8d94b7285bedfd61271b7a3|2|km_ganguli_translation_13.csv
Devasarman|PER|bd18764e40b147618eb993730eebda93|1|km_ganguli_translation_13.csv
Devasarman|PER|d39399bf06b74e6a9423af75ed545102|1|km_ganguli_translation_13.csv
Devasarman|PER|e3f4f642d0cb4601836bac60792e2cb7|1|km_ganguli_translation_13.csv
Devavriddha|PER|fb2254cf299748dcbb92bd7d927ef622|1|km_ganguli_translation_13.csv
Devayana|MISC|7be91caecf9943fbb9dae4184603f5b9|1|km_ganguli_translation_13.csv
Devayana|MISC|b397b4106847403bbcac09fdaaf62835|1|km_ganguli_translation_13.csv
Devendra|PER|b135c754814b404997f798fe4715549d|1|km_ganguli_translation_13.csv
Devendreshu|PER|49a1b9684c4e4bbe9a16646ea0c7381b|1|km_ganguli_translation_13.csv
Devesa|PER|7be91caecf9943fbb9dae4184603f5b9|1|km_ganguli_translation_13.csv
Devesah|PER|7be91caecf9943fbb9dae4184603f5b9|1|km_ganguli_translation_13.csv
Devesh|PER|1d745953880b424aafc9d3994600c109|1|km_ganguli_translation_13.csv
Devika|LOC|f187a0caa06c4ba3afd8e047dffac12e|1|km_ganguli_translation_13.csv
Devika|MISC|b135c754814b404997f798fe4715549d|1|km_ganguli_translation_13.csv
Devika|MISC|b4d63cc69fcb4a698448b16ff3b796c3|1|km_ganguli_translation_13.csv
Devika|MISC|db01b0fbac3442afa99482876b375d1d|2|km_ganguli_translation_13.csv
Devika|PER|86532d73f53a421a8c785f0c56e83f2d|1|km_ganguli_translation_13.csv
Devodasa|PER|a10316c0fcc94c1fb29b33d882577d42|1|km_ganguli_translation_13.csv
Devotion|MISC|a5e0f416c4da452e8cb305eeba8b78d2|1|km_ganguli_translation_13.csv
Devrat|PER|8e88713e334a4d9897cfa04c948494b0|1|km_ganguli_translation_13.csv
Dhananjaya|PER|5d649014a5984126a75837570b1d6f80|1|km_ganguli_translation_13.csv
Dhananjaya|PER|87ef39a847b442689492de2e88eb5f2a|1|km_ganguli_translation_13.csv
Dhanin|PER|b07efe2a47624d678b8c608d7b8235ec|2|km_ganguli_translation_13.csv
Dhanin|PER|ec14fc973cad4e4ca3b70877dd5b5e40|2|km_ganguli_translation_13.csv
Dhanishtha|MISC|cabdd23d01a04de485657aafb429a3ca|1|km_ganguli_translation_13.csv
Dhanishtha|PER|c6847f3b87a948a2a0a439244e226def|1|km_ganguli_translation_13.csv
Dhanishthas|MISC|1b02d70573504c94a2b8ad1401728a32|1|km_ganguli_translation_13.csv
Dhanwantari|MISC|d93952b512314b45a44300478d2fecc6|1|km_ganguli_translation_13.csv
Dhanwantari|PER|aeff0d36643d4d1282993c45fdce6a9f|2|km_ganguli_translation_13.csv
Dhanwantari|PER|c3349a9b1b2841e8b4191857314b85dc|1|km_ganguli_translation_13.csv
Dhara|PER|9aa994e9407145538030349fc1943155|1|km_ganguli_translation_13.csv
Dharamaya|MISC|e8d16833472a484fb38066ea862646f0|1|km_ganguli_translation_13.csv
Dharana|MISC|dbba81ab7bc748d2b9bce015c30e1265|1|km_ganguli_translation_13.csv
Dharma|MISC|391b90b304e94ad0bd7c86baa3e90c11|1|km_ganguli_translation_13.csv
Dharma|MISC|3ac264e7469846bf951b6c9d516f1e12|1|km_ganguli_translation_13.csv
Dharma|MISC|458cc6e3e4534cb3b1b626aeec4279a9|1|km_ganguli_translation_13.csv
Dharma|MISC|f4b6667bcfd841718bc5f86c9fa407f6|1|km_ganguli_translation_13.csv
Dharma|PER|0919d9e1f877417e851896193ca20302|1|km_ganguli_translation_13.csv
Dharma|PER|4db6d887b1e8497bbcc597161645ed02|1|km_ganguli_translation_13.csv
Dharma|PER|86532d73f53a421a8c785f0c56e83f2d|1|km_ganguli_translation_13.csv
Dharma|PER|8a9a3126a43a428c87da9eb8b754a106|1|km_ganguli_translation_13.csv
Dharma|PER|91712d2049ce4505957010f711211abb|1|km_ganguli_translation_13.csv
Dharma|PER|94219e97a7894b2595f722146ac8c142|1|km_ganguli_translation_13.csv
Dharma|PER|becb183c4c0b445ebef9be811c96109b|1|km_ganguli_translation_13.csv
Dharma|PER|d77984c7d95240699070ad3fd2b39d01|1|km_ganguli_translation_13.csv
Dharma|PER|e932de23e7694337b977bf9201f201f4|1|km_ganguli_translation_13.csv
Dharma|PER|eb325cd7fece4d4c86f054fc36f8996b|1|km_ganguli_translation_13.csv
Dharmaranya|MISC|a73ef09af1974b0395623373d7fde627|1|km_ganguli_translation_13.csv
Dharmaratri|MISC|9ce5b4b1502948089e4a4c8ed4a65537|1|km_ganguli_translation_13.csv
Dharmarayana|LOC|f2b6b256563249578866c0c707be0d60|1|km_ganguli_translation_13.csv
Dharmasastras|MISC|ec2df89185344fd08b020790354208a3|2|km_ganguli_translation_13.csv
Dharmasya|MISC|b818a424285d4899b99264b63450773d|1|km_ganguli_translation_13.csv
Dhatri|MISC|a402795cb71b4ebbb17174b749875414|1|km_ganguli_translation_13.csv
Dhatri|PER|67eb6e2e559041619d64f00a3bfdec05|1|km_ganguli_translation_13.csv
Dhatri|PER|68413261fa8d42bda44910baf476eea2|1|km_ganguli_translation_13.csv
Dhatri|PER|94219e97a7894b2595f722146ac8c142|1|km_ganguli_translation_13.csv
Dhatri|PER|9aa994e9407145538030349fc1943155|1|km_ganguli_translation_13.csv
Dhatri|PER|cbd36fda83a24c59b64b5551c6109e36|1|km_ganguli_translation_13.csv
Dhatri|PER|d23c456e26bd4c0486e735b3360d5f0c|1|km_ganguli_translation_13.csv
Dhatri|PER|ef8b9c9e3cba4f76aaf95b804b033643|1|km_ganguli_translation_13.csv
Dhaturuttama|MISC|a402795cb71b4ebbb17174b749875414|1|km_ganguli_translation_13.csv
Dhaumya|PER|2b5de79874c74221ba1c028ca5e6c4e1|1|km_ganguli_translation_13.csv
Dhaumya|PER|717f03db399e4794b524f042bd914c20|1|km_ganguli_translation_13.csv
Dhaumya|PER|9ef6eb2a79cb42fb8f8130a453ff730f|1|km_ganguli_translation_13.csv
Dhaumya|PER|d39399bf06b74e6a9423af75ed545102|1|km_ganguli_translation_13.csv
Dhaumya|PER|f780238e445c4090bab1b9a4e735a73a|1|km_ganguli_translation_13.csv
Dhava|MISC|d2aa69e8362749c0956fd3bc2ed5b607|1|km_ganguli_translation_13.csv
Dhava|PER|6ed8afa3cde64f0880a8809100f996ba|1|km_ganguli_translation_13.csv
Dhavas|PER|6a6dcc4f06004567b122c85c1cea5ad7|1|km_ganguli_translation_13.csv
Dhavas|PER|db759c66610f469490bf4657f41b5342|1|km_ganguli_translation_13.csv
Dhira|PER|4e3b439fd5c8458f914ac9cd984e5a21|1|km_ganguli_translation_13.csv
Dhiroshni|PER|2dd4a9059fec4360a781f00f4e8308d8|1|km_ganguli_translation_13.csv
Dhrishnu|PER|41bd1e3e45504b1a885bb353f95bc73d|1|km_ganguli_translation_13.csv
Dhrishtaratha|PER|d39399bf06b74e6a9423af75ed545102|1|km_ganguli_translation_13.csv
Dhritarashtra|PER|087a9046d27a4a2696eca1d50217c9e1|4|km_ganguli_translation_13.csv
Dhritarashtra|PER|0be32909a4de42eda92421a8ca7441fa|2|km_ganguli_translation_13.csv
Dhritarashtra|PER|2b6ae8c29863495d8287ceb7aee4af0a|1|km_ganguli_translation_13.csv
Dhritarashtra|PER|37ec765d68f7492e8518982e27cea1f3|2|km_ganguli_translation_13.csv
Dhritarashtra|PER|3901dcaa440340e9a672bd63389e2a24|2|km_ganguli_translation_13.csv
Dhritarashtra|PER|4db6d887b1e8497bbcc597161645ed02|1|km_ganguli_translation_13.csv
Dhritarashtra|PER|6206944c1d1c430298532e95900e7903|1|km_ganguli_translation_13.csv
Dhritarashtra|PER|68725986f4fc4a959d77241b96511937|1|km_ganguli_translation_13.csv
Dhritarashtra|PER|6fcdd24a1ba547f8a8a8aa390ab7785e|4|km_ganguli_translation_13.csv
Dhritarashtra|PER|88b7f1200f9241929b4cb8785baa1cc0|1|km_ganguli_translation_13.csv
Dhritarashtra|PER|8b789ffb0e874a2090498f82716a0905|4|km_ganguli_translation_13.csv
Dhritarashtra|PER|9f49f9ef68b54a5392c1b731220056a9|1|km_ganguli_translation_13.csv
Dhritarashtra|PER|a24a191e5dac4b62a8ca0bd9ee13955a|2|km_ganguli_translation_13.csv
Dhritarashtra|PER|ab5e0aa4792c465fbbf801138f4338df|2|km_ganguli_translation_13.csv
Dhritarashtra|PER|ac3cd276b85445a5bf5aeb4f3ed8cb1b|3|km_ganguli_translation_13.csv
Dhritarashtra|PER|cd221cb9940740159b795f7e7b2c6af4|3|km_ganguli_translation_13.csv
Dhritarashtra|PER|d77984c7d95240699070ad3fd2b39d01|1|km_ganguli_translation_13.csv
Dhritarashtra|PER|e18c30f2285b4ad4b4afd8766a7173a4|4|km_ganguli_translation_13.csv
Dhritarashtra|PER|e78b44f2f9f6483b97bf4e7189dd72f1|1|km_ganguli_translation_13.csv
Dhritarashtra|PER|f53738959f514be8a00532cdde238a54|1|km_ganguli_translation_13.csv
Dhriti|PER|2dd4a9059fec4360a781f00f4e8308d8|1|km_ganguli_translation_13.csv
Dhruva|PER|92d3063958a24ad7a4f18865f2c3ca49|1|km_ganguli_translation_13.csv
Dhruva|PER|9aa994e9407145538030349fc1943155|1|km_ganguli_translation_13.csv
Dhruva|PER|aa8613e6cf374c7a8e81b4efd847fc95|1|km_ganguli_translation_13.csv
Dhruva|PER|f780238e445c4090bab1b9a4e735a73a|1|km_ganguli_translation_13.csv
Dhruvahkalah|MISC|458cc6e3e4534cb3b1b626aeec4279a9|1|km_ganguli_translation_13.csv
Dhumorna|PER|86532d73f53a421a8c785f0c56e83f2d|1|km_ganguli_translation_13.csv
Dhumrorna|PER|70e846c2f4e04fcaacacab835c34a642|1|km_ganguli_translation_13.csv
Dhundhu|PER|417436343dbd4a83893f6121576557a5|1|km_ganguli_translation_13.csv
Dhundhumara|PER|1a3bdcc60d2447da98077ea4bd683ca9|1|km_ganguli_translation_13.csv
Dhundhumara|PER|670878ee14e24485910e989f21155ca7|1|km_ganguli_translation_13.csv
Dhundhumara|PER|94e082624a2a44109e54c9a78465676c|1|km_ganguli_translation_13.csv
Dhundhumara|PER|d39399bf06b74e6a9423af75ed545102|1|km_ganguli_translation_13.csv
Dhupas|MISC|1f1f763d3dc249ac8b4f81eda02146a3|3|km_ganguli_translation_13.csv
Dhupas|MISC|c42eaaed86444af8a55bb93e2c7266f5|1|km_ganguli_translation_13.csv
Dhupas|MISC|f4b6667bcfd841718bc5f86c9fa407f6|1|km_ganguli_translation_13.csv
Dhurjati|PER|72d54acd07e24893b11849cf9501403a|1|km_ganguli_translation_13.csv
Dhyana|MISC|7be91caecf9943fbb9dae4184603f5b9|1|km_ganguli_translation_13.csv
Dhyana|MISC|dbba81ab7bc748d2b9bce015c30e1265|1|km_ganguli_translation_13.csv
Digvasas|PER|fbe5e55ae4d448b2bc80aa1ec865abae|1|km_ganguli_translation_13.csv
Diksha|MISC|0dd2d02ef5f14638b5265e240533980e|1|km_ganguli_translation_13.csv
Diksha|MISC|171d71eedd8745a1862acb3663c2b004|1|km_ganguli_translation_13.csv
Diksha|MISC|2b5de79874c74221ba1c028ca5e6c4e1|1|km_ganguli_translation_13.csv
Diksha|MISC|3529c54e4b5b44fdad642d75a4a8fd1e|1|km_ganguli_translation_13.csv
Diksha|MISC|44785b0d824645599dd9bd47235ce846|1|km_ganguli_translation_13.csv
Diksha|MISC|493d813351ba409996d1792c1a6a1c20|1|km_ganguli_translation_13.csv
Diksha|MISC|4b3d71394e2442238bc137e9c823cdb2|1|km_ganguli_translation_13.csv
Diksha|MISC|5d05fa2c045c4307b2df8a5385f17b00|2|km_ganguli_translation_13.csv
Diksha|MISC|69cc84beb25e4737b2a482e02031fc01|1|km_ganguli_translation_13.csv
Diksha|MISC|75c9e614e27c4312bad182fe165d2728|1|km_ganguli_translation_13.csv
Diksha|MISC|86532d73f53a421a8c785f0c56e83f2d|1|km_ganguli_translation_13.csv
Diksha|MISC|875da9dfbcb443d4986aeb515c74c465|1|km_ganguli_translation_13.csv
Diksha|MISC|94219e97a7894b2595f722146ac8c142|1|km_ganguli_translation_13.csv
Diksha|MISC|9b704868e8c3456786b69f1a0632c8dc|1|km_ganguli_translation_13.csv
Diksha|MISC|ac61c107441c48ffb945542b4a094b23|1|km_ganguli_translation_13.csv
Diksha|MISC|d43495c4148b40f486c7490b647e4f61|1|km_ganguli_translation_13.csv
Diksha|MISC|f5030fad9a0241e6800552344e353152|3|km_ganguli_translation_13.csv
Diksha|MISC|fe991e6813564375b9dc7a506994f7de|1|km_ganguli_translation_13.csv
Diksha|PER|5d05fa2c045c4307b2df8a5385f17b00|4|km_ganguli_translation_13.csv
Diksha|PER|bb45b3b3f41742eb998b9984186bb03c|1|km_ganguli_translation_13.csv
Diksha|PER|ecceae68f4bf4ab5a032aececffcc29c|1|km_ganguli_translation_13.csv
Dilicheos|MISC|acfaba0f85f543fd91230c17c87c2b59|1|km_ganguli_translation_13.csv
Dilipa|PER|1a3bdcc60d2447da98077ea4bd683ca9|1|km_ganguli_translation_13.csv
Dilipa|PER|55bd636575c242f59ebd2193cacdc95b|1|km_ganguli_translation_13.csv
Dilipa|PER|71e9c7ebd1564dc1a39c8aef3fc44153|1|km_ganguli_translation_13.csv
Dilipa|PER|c7f9f52b25f44ad787da4633c89176cf|1|km_ganguli_translation_13.csv
Dilipa|PER|d39399bf06b74e6a9423af75ed545102|1|km_ganguli_translation_13.csv
Dillenia|MISC|d2aa69e8362749c0956fd3bc2ed5b607|1|km_ganguli_translation_13.csv
Diptaroman|PER|2dd4a9059fec4360a781f00f4e8308d8|1|km_ganguli_translation_13.csv
Dipti|PER|2dd4a9059fec4360a781f00f4e8308d8|1|km_ganguli_translation_13.csv
Dirghatamas|PER|d39399bf06b74e6a9423af75ed545102|1|km_ganguli_translation_13.csv
Disa|PER|bc53b2e697914178b09e698fd7757696|1|km_ganguli_translation_13.csv
Diseases|MISC|cbd36fda83a24c59b64b5551c6109e36|1|km_ganguli_translation_13.csv
Dissolution|MISC|758b3c0d03384c5493b976c5813db59b|1|km_ganguli_translation_13.csv
Distress|MISC|4ad7d4b668d4410ea77a8c7186713a6d|1|km_ganguli_translation_13.csv
Diti|PER|69e31ae87bc047ca97d197378c8f424e|1|km_ganguli_translation_13.csv
Diti|PER|875da9dfbcb443d4986aeb515c74c465|1|km_ganguli_translation_13.csv
Diti|PER|decac73baa3e47b793d670fc0b9a112f|1|km_ganguli_translation_13.csv
Diti|PER|f904b82c659a481abab4bf35cae85b2b|1|km_ganguli_translation_13.csv
Divodasa|LOC|c6b7318943ab4c2d987cd7d545f5fa1b|1|km_ganguli_translation_13.csv
Divodasa|PER|029db58497fd486faa34627d535a71a0|1|km_ganguli_translation_13.csv
Divodasa|PER|13b3060b036440729d088cb98d5a8788|1|km_ganguli_translation_13.csv
Divodasa|PER|2e55182476b54a02a80d4353b250b4e7|3|km_ganguli_translation_13.csv
Divodasa|PER|c6b7318943ab4c2d987cd7d545f5fa1b|4|km_ganguli_translation_13.csv
Divya|PER|a30a2fc4772e4d26bc68ffd0cd74624c|1|km_ganguli_translation_13.csv
Divysanu|PER|2dd4a9059fec4360a781f00f4e8308d8|1|km_ganguli_translation_13.csv
Dolichas|MISC|8f81adf05e614191827513cbb8250785|1|km_ganguli_translation_13.csv
Dolichos|MISC|dbad3431c8044759a23a8ea655ed2a95|1|km_ganguli_translation_13.csv
Draupadi|PER|3d96bda6f6294db48a0c052be6fa2919|1|km_ganguli_translation_13.csv
Draupadi|PER|ca53b1cc3af14265bbae220833cd6f3d|1|km_ganguli_translation_13.csv
Dravidas|MISC|83ac30ff2dcb4365b5495ab8ab125611|1|km_ganguli_translation_13.csv
Dravidas|MISC|dde9981573fe481f84814b6ac42ffd6a|1|km_ganguli_translation_13.csv
Dridharatha|PER|d39399bf06b74e6a9423af75ed545102|1|km_ganguli_translation_13.csv
Dridhayu|PER|d39399bf06b74e6a9423af75ed545102|1|km_ganguli_translation_13.csv
Dridheyu|PER|91712d2049ce4505957010f711211abb|1|km_ganguli_translation_13.csv
Drisadwati|LOC|0be32909a4de42eda92421a8ca7441fa|1|km_ganguli_translation_13.csv
Drishadvati|PER|86532d73f53a421a8c785f0c56e83f2d|1|km_ganguli_translation_13.csv
Drona|PER|0be0d72de98749c28c968f7a8acc764a|1|km_ganguli_translation_13.csv
Drona|PER|91712d2049ce4505957010f711211abb|1|km_ganguli_translation_13.csv
Duhsasana|PER|87ef39a847b442689492de2e88eb5f2a|1|km_ganguli_translation_13.csv
Dundubhi|PER|e2d8b0a8d5d747aa8d0c0da3c8f12b3a|1|km_ganguli_translation_13.csv
Durjya|PER|c2cc499dfe9247e295eeacbecddaad31|1|km_ganguli_translation_13.csv
Durvasa|PER|2617af6f661a46218e0eb4df131e09bb|1|km_ganguli_translation_13.csv
Durvasa|PER|3ca83961e49742f694341999635def79|1|km_ganguli_translation_13.csv
Durvasa|PER|617f5f11ab054918943d3a8e73892112|2|km_ganguli_translation_13.csv
Durvasa|PER|91712d2049ce4505957010f711211abb|1|km_ganguli_translation_13.csv
Durvasa|PER|9f0e69e94e91486886726219fbc17862|1|km_ganguli_translation_13.csv
Durvasa|PER|b8f1ffc4e88844a482bbb07e74b2de98|1|km_ganguli_translation_13.csv
Durvasa|PER|d23c456e26bd4c0486e735b3360d5f0c|2|km_ganguli_translation_13.csv
Durvasa|PER|d39399bf06b74e6a9423af75ed545102|1|km_ganguli_translation_13.csv
Durvasa|PER|d39f7dd583a84545b2874f42d069216c|2|km_ganguli_translation_13.csv
Durvasas|PER|93b9c55f4c9e4b379087df524a52abb6|1|km_ganguli_translation_13.csv
Durvasas|PER|e79241bc088441e985eee66f38853e86|1|km_ganguli_translation_13.csv
Durvasas|PER|f780238e445c4090bab1b9a4e735a73a|1|km_ganguli_translation_13.csv
Durvasas|PER|ffe470126cc24cd2a2e4845299f23b24|1|km_ganguli_translation_13.csv
Duryodhana|PER|2b6ae8c29863495d8287ceb7aee4af0a|2|km_ganguli_translation_13.csv
Duryodhana|PER|87a97cdd07af4ac5925e835911735031|1|km_ganguli_translation_13.csv
Duryodhana|PER|87ef39a847b442689492de2e88eb5f2a|2|km_ganguli_translation_13.csv
Duryodhana|PER|a24a191e5dac4b62a8ca0bd9ee13955a|1|km_ganguli_translation_13.csv
Duryodhana|PER|c2cc499dfe9247e295eeacbecddaad31|1|km_ganguli_translation_13.csv
Duryodhana|PER|d04c507508384a668a5aa37c2a6c1e84|1|km_ganguli_translation_13.csv
Duryodhana|PER|decac73baa3e47b793d670fc0b9a112f|1|km_ganguli_translation_13.csv
Dushmanta|PER|d39399bf06b74e6a9423af75ed545102|1|km_ganguli_translation_13.csv
